timestamp,alt_baro_m,alt_gps_m,speed_kmh,ax_ms2,ay_ms2,az_ms2,battery_pct
2025-08-23 10:04:02.900,16.96329800443059,16.505664604082362,17.13142351240148,0.08201324198251055,0.22080149376304725,10.023577578435097,75.89129874662284
2025-08-23 10:04:03.000,17.18805466873173,16.736712480196243,17.310151948337896,0.053246776458954426,0.20403286295645082,9.309399276451673,75.65183780991849
2025-08-23 10:04:03.100,16.667925306595095,16.21116745347823,17.162800094851857,-0.1269787309364748,-0.5241856395759397,9.309742902749738,76.12084019723954
2025-08-23 10:04:03.200,16.921910680179536,17.283378208083423,17.006414837399454,0.1862022453153061,-0.049127501954717066,9.233878439376182,77.02329204535205
2025-08-23 10:04:03.300,16.83182176531004,16.01333703174775,16.81516169245407,0.20072201231615538,0.14794817827159917,10.202645679359133,74.99727284263028
2025-08-23 10:04:03.400,16.906872136532254,14.111520885253412,16.558209598717763,-0.045960619234847816,-0.4220351966139357,9.48256201365057,76.49864046457647
2025-08-23 10:04:03.500,16.68357339850904,16.209229026160738,16.573562064759166,-0.021657833864222348,-0.0012042970038906586,9.865529845162161,76.12508426052023
2025-08-23 10:04:03.600,16.710141415696626,13.502474631890708,16.909560870898545,0.24559411125453368,0.05391661023926293,10.29554794000369,75.27948405747135
2025-08-23 10:04:03.700,16.952549063069657,16.722957568006642,16.11871542849098,0.00627671770285268,-0.09166861464555914,9.859851876123493,75.88426815653068
2025-08-23 10:04:03.800,16.528857357704823,15.078257529596144,16.55442474673043,0.07344444066416121,-0.09307448910206959,9.914454295422246,75.05580815192751
2025-08-23 10:04:03.900,16.133065215893765,16.4044352268326,16.191940024609636,-0.1256410657212553,0.1534555043255737,9.507320185310983,75.3555616800435
2025-08-23 10:04:04.000,17.095065234616072,17.740277773761495,17.13184615766052,0.03361045745900694,-0.38753878145510984,9.860332416442393,74.53934527652676
2025-08-23 10:04:04.100,16.939778004200672,14.979874356608706,16.885877779828498,-0.13341993411533937,0.07538456175578988,9.461971437620498,74.90757212315492
2025-08-23 10:04:04.200,16.09281468930092,17.34686529614318,17.578070337159243,-0.08377313527894356,-0.0009592144608148584,9.189658005109305,75.7627064265175
2025-08-23 10:04:04.300,16.642557556645244,15.508275300903586,16.112486483750764,-0.1203010335533333,0.1657842858752172,9.776524830054887,75.7969652043345
2025-08-23 10:04:04.400,16.23990450114536,18.087161538404004,16.148094203679136,0.20042359951597954,-0.2856958868112194,9.857257602132467,75.78142645687063
2025-08-23 10:04:04.500,16.424994814149162,15.500129635085779,16.484075658491598,-0.24298831633596746,0.1980067753436287,9.602707798977086,75.85993714524432
2025-08-23 10:04:04.600,16.38936760549297,14.884706183313938,16.0745898600863,0.07137044593600206,-0.3760461636997734,9.5374650555372,75.591070147287
2025-08-23 10:04:04.700,16.185929743933105,16.672968901394647,16.688123006127913,-0.03153093973069922,-0.16521905831490905,9.697672202944227,75.86101822496367
2025-08-23 10:04:04.800,15.976274101591162,15.28032008037027,16.37583053898134,0.2873735340416121,-0.33230660010892166,9.543949002234006,76.04838581892827
2025-08-23 10:04:04.900,15.959393202811283,14.748513333962155,16.139035749516943,0.15902180801546578,0.04499589185452427,9.984918005788318,75.62503627017769
2025-08-23 10:04:05.000,15.846849661100869,15.139829925070748,16.909097380673323,-0.24986646004841914,-0.25236908001922537,9.896618186554322,75.27464272846632
2025-08-23 10:04:05.100,15.827312290515186,15.61469490229403,15.42249484114476,-0.11897415982425559,0.12718073801002888,10.251302350779563,75.40913593160657
2025-08-23 10:04:05.200,16.011857183208594,17.233823893405788,16.60033968278424,-0.014631393442558873,-0.43691779532681574,9.656582118123087,75.05369948868098
2025-08-23 10:04:05.300,15.772434390729254,13.257287436358803,16.03571085842927,-0.128943547561681,-0.18763158981776185,9.784544534522592,75.88751760827745
2025-08-23 10:04:05.400,16.146929724415344,15.560874516649132,16.70164932732529,0.1599488131592437,0.25957773830712166,9.816053623506136,74.649091587212
2025-08-23 10:04:05.500,16.343639668541417,16.23804703449181,16.80339294239543,0.007429291320090296,-0.24855091210337485,9.65248173180648,75.36213462549343
2025-08-23 10:04:05.600,15.678601566768705,15.67528600589545,15.119083817835838,-0.0700150955870944,0.11690788879374106,9.16975191512348,75.71637834388481
2025-08-23 10:04:05.700,15.879590606579411,16.969970914223868,16.133441894984337,0.16012515666489568,0.0459876169940855,9.898402214552473,74.91176793127971
2025-08-23 10:04:05.800,15.912826506748758,15.26390331019173,16.250342896354084,-0.2761442288278662,-0.35284614796528757,10.466136215549776,74.71280397314997
2025-08-23 10:04:05.900,15.85967337217274,15.086640970277156,15.024323208760233,-0.09829159259999515,-0.04693405196874551,10.065968614638843,74.26198139772518
2025-08-23 10:04:06.000,15.69601098851086,15.973883152314635,16.299110491964186,7.293541920791458e-06,0.2188988606276998,10.354107847748242,75.2496336287351
2025-08-23 10:04:06.100,15.851180850883033,15.337249268838576,15.903202622631584,-0.0821348890933394,-0.16624728978121767,10.03619790817061,74.81003905395526
2025-08-23 10:04:06.200,15.728202528418393,14.704567199958724,15.546359416242657,-0.67893773532471,-0.21943683797090563,9.722093078473321,75.81016569034736
2025-08-23 10:04:06.300,15.167380833155086,15.747415528397276,15.805972530312944,0.005788443335515474,-0.012755186580548167,9.948699291552064,74.58600606544292
2025-08-23 10:04:06.400,15.754578096409135,14.29999372403198,15.701554252130203,0.034684758537576674,-0.11820281036801732,10.089750440053393,75.61612109545814
2025-08-23 10:04:06.500,15.715170245511455,14.304600088467094,15.80977641116996,-0.27205010879147046,-0.3710548381175014,9.289160877437865,74.690760886289
2025-08-23 10:04:06.600,15.17514888031694,14.359404839769883,16.169760761831718,-0.5096413962500894,-0.1126564436631019,9.903394272065338,74.57522552493876
2025-08-23 10:04:06.700,15.370667779443874,16.57166565308664,16.549816329386996,-0.21191657960204044,-0.16162000982815725,9.741024757526915,74.7200249668454
2025-08-23 10:04:06.800,15.519436843891993,11.037748028702428,16.00226908744217,-0.1201979622850061,-0.08746751994698804,10.21441056290485,75.84943734854785
2025-08-23 10:04:06.900,15.206795717413941,15.332671252599146,16.574560095684443,-0.10454106570705911,-0.5372773818568295,9.88351281566292,74.70035419217974
2025-08-23 10:04:07.000,15.546634994856634,14.854063822922216,15.482196316407487,-0.47858322150339827,0.02044906874579512,9.034377335505706,75.86272525553217
2025-08-23 10:04:07.100,15.88905504615172,12.750878089794538,16.063613689652435,-0.0470323406145494,-0.3748808781531655,9.9051029324417,75.38308642500647
2025-08-23 10:04:07.200,14.899249205214495,15.094579770841818,17.022468828439482,0.11580454073557846,0.10568945111107073,9.155264773036583,75.01256977081607
2025-08-23 10:04:07.300,14.675883351297935,15.248795021074786,15.1558746707633,0.09932075512820666,0.17532523198040106,10.156750413249883,74.7356199796373
2025-08-23 10:04:07.400,15.136494028164611,15.34044470350416,15.118772185880642,0.150488542880931,-0.4315676177716792,9.54486327931906,76.20396625010217
2025-08-23 10:04:07.500,15.21696891826007,11.405668945219674,16.555130900016188,-0.33807960296452877,0.22929419247180804,9.43673176787705,74.94757167444713
2025-08-23 10:04:07.600,14.886391971807878,16.18251491009727,16.007401612316418,0.07896165981717139,-0.04827242026595252,9.54538007226582,74.93965216302551
2025-08-23 10:04:07.700,15.346781800196698,13.612548565248469,15.578383023518208,-0.2847386061495335,0.19536725959057644,9.509345354348289,75.94732372263495
2025-08-23 10:04:07.800,14.464373578522505,15.276698901972434,15.2962902245947,0.058994859873183605,0.17112809976089882,9.73150033237198,76.02593964068029
2025-08-23 10:04:07.900,15.028982622588043,15.297091137685698,15.825126738918,-0.24695479652858504,-0.29919647813275013,9.520839508361545,75.13176049298315
2025-08-23 10:04:08.000,14.594500506689972,13.310751093122137,15.891904583486307,-0.02946246865740129,-0.17577114504568772,9.689535255699175,75.78384805192637
2025-08-23 10:04:08.100,15.247223842018908,,15.876372679397805,0.2070375218837528,0.3226878482774896,9.317901866948572,74.87546103468294
2025-08-23 10:04:08.200,15.284316793346232,13.810165696767124,15.219379325582006,0.08670471296011192,-0.24326925162279311,9.705907016905725,76.29521011220743
2025-08-23 10:04:08.300,14.411716928299873,11.742089965654497,15.602622571029785,-0.2839706758010443,0.08201771684813726,10.209002888212918,74.5060869487022
2025-08-23 10:04:08.400,14.431998481101383,15.584017886491953,15.469049557170841,-0.3266761643134236,-0.1363825722896851,9.648488279257569,74.6946816401506
2025-08-23 10:04:08.500,14.809893705206978,13.207658615237463,16.058306974041034,0.05723213310289299,-0.16107490775351263,9.971156135729768,75.79808320557011
2025-08-23 10:04:08.600,14.39102986141526,13.067305410569618,15.176854312795077,0.1669662432981147,0.020862802952317766,9.407883355696804,74.98707625141921
2025-08-23 10:04:08.700,14.448697408211522,13.56400351920955,15.737086910931643,-0.009616383205449122,0.46768710775276445,9.959548107269576,75.80778899315078
2025-08-23 10:04:08.800,14.425089016992997,14.329351626244813,16.998180231158734,-0.19622078008316168,0.18777356552880986,10.127792946891034,74.87860752943983
2025-08-23 10:04:08.900,13.796722261210057,13.888928057863758,15.088695781010657,-0.08378700864993016,-0.17192688314953417,10.214969062533031,75.43133237137796
2025-08-23 10:04:09.000,14.323624601480164,14.570317855497219,15.271423529386961,-0.0036165164510805897,0.08246081324642118,9.84852661079404,74.74520127711025
2025-08-23 10:04:09.100,14.076009310328258,12.260235301012553,15.580117789789378,-0.10573543043778756,-0.3240608027993107,9.990640649549755,75.04382224491229
2025-08-23 10:04:09.200,14.090142513066661,12.931743891328397,14.1379158082767,-0.2695797240953575,-0.3987908505678533,9.405966004055433,74.43144034444744
2025-08-23 10:04:09.300,14.626320678066316,13.638396044057771,14.877623283777558,0.13013822778270712,0.09017847379217094,9.676020495305382,75.03775701769032
2025-08-23 10:04:09.400,13.771430725980975,16.01004227703239,15.728377285358407,0.2959684734779566,0.20340210187303107,9.551887735174377,74.61277612612066
2025-08-23 10:04:09.500,14.347496067528224,13.550987474743767,15.467189947952868,0.20874224973343086,0.3765249178348611,9.891445283399532,76.07795595019162
2025-08-23 10:04:09.600,13.974997349643367,14.944814232232567,16.064372585107265,-0.5074902380262212,0.14265270712712766,9.635388310172775,74.87133201022432
2025-08-23 10:04:09.700,13.929909895433239,13.643798713378123,15.39995058516229,0.16143402487577074,0.0729249632046128,10.000839163078851,74.42284420592867
2025-08-23 10:04:09.800,14.206101232036582,12.972127140910192,15.337934920736052,0.04954682793925566,0.007265516128739075,10.536335862646954,75.3575913226678
2025-08-23 10:04:09.900,14.026156768830816,13.211433191896278,15.131565612752631,-0.19371479995701535,0.1838152052952272,9.983192876987378,74.39772523561076
2025-08-23 10:04:10.000,14.050476996865088,13.260383841397283,15.29357245927827,-0.45070478019867216,-0.1619174648396211,10.221184844764874,75.4301538918063
2025-08-23 10:04:10.100,14.124900213098165,14.141847377583158,14.841195087233702,-0.07685959675401152,-0.0515740778246529,9.443293610229787,74.70270793594064
2025-08-23 10:04:10.200,13.69020401722239,15.02199100692047,15.355250042849049,0.022875507392023382,-0.14967489754790897,9.77414480620422,74.95279748762879
2025-08-23 10:04:10.300,13.561077229064143,13.759059498050522,14.92534858538616,-0.26683565340534765,-0.01576878080645079,9.865673094853703,74.86678373030624
2025-08-23 10:04:10.400,13.374354808688206,14.706920690315375,14.787588279706762,0.20549666502728314,-0.053724093221153554,9.821117543473786,74.82477131989398
2025-08-23 10:04:10.500,13.40742852490094,12.07966478566798,15.055236269578739,0.2052613340021908,-0.06533613946285899,10.355588005196843,74.97276438347116
2025-08-23 10:04:10.600,14.494931728726321,12.694840855245097,15.582535396198084,0.061943807470799826,-0.03311242269621145,9.58041345382014,74.6000334524354
2025-08-23 10:04:10.700,13.938758992593822,12.278219419771068,15.410080738107062,-0.30142007381047425,0.13848747604398717,9.901509746227669,74.37563425138941
2025-08-23 10:04:10.800,13.115184525749457,13.479700964868423,15.654750245604568,-0.07442267650290825,0.3513474717473227,9.077027654814092,74.93105659896435
2025-08-23 10:04:10.900,13.078921165827872,12.626602388601636,14.841322912491888,0.12763552233611536,0.15618024339772435,9.933967128253036,74.70276163004337
2025-08-23 10:04:11.000,13.575370088605572,13.8880649702563,15.27833691213523,0.11939244706008702,-0.015394983732082451,9.959338544531455,74.25214985578354
2025-08-23 10:04:11.100,13.550141426542492,11.850120386854666,16.11782502709472,-0.14698386815947742,0.18734349097836156,9.792887914976765,75.18876350922939
2025-08-23 10:04:11.200,13.505778855163392,12.973944603797468,15.947680340278502,-0.11266051797830898,0.12202313736367557,9.928153950303997,74.86345199431064
2025-08-23 10:04:11.300,13.219778683741152,13.70152192402497,14.593598529396365,-0.14214445030102418,0.13381401283513153,9.641216993637622,74.31828043555383
2025-08-23 10:04:11.400,13.213780861045471,10.353914095759862,14.708709007237685,-0.04876487023533846,0.09506575443903613,9.445108038373348,74.73275775085187
2025-08-23 10:04:11.500,13.30493271353323,15.333219989603172,16.043640162963328,-0.08455050704642737,0.4443274800335686,9.516001254566117,74.76933932899185
2025-08-23 10:04:11.600,13.187488475412499,12.402465153949409,15.40267417944839,-0.11605615508949021,0.11817506280317272,9.557791998459704,74.31621897237383
2025-08-23 10:04:11.700,12.451082178939318,10.267184514392186,15.063527921119427,-0.004895445923096493,-0.014864492629259263,9.42685333411644,76.40281584486858
2025-08-23 10:04:11.800,13.0030841188301,12.841930084094068,14.989681127542738,0.03546800849836416,-0.05928729536174687,9.416007294916849,74.80770961290688
2025-08-23 10:04:11.900,12.771753794963644,12.647334562368039,15.236610849622977,0.2496531593131558,0.2749436251429415,9.567527720226984,74.6916408346999
2025-08-23 10:04:12.000,13.034890868153374,12.4639141403116,15.224871710882777,-0.31931960006439786,-0.14436428578533847,9.710706359895621,76.01003821927408
2025-08-23 10:04:12.100,13.833056860500921,13.706601726308921,14.820288391786171,0.28538739024153875,0.36236459314569563,9.858087592819723,75.00988667245507
2025-08-23 10:04:12.200,13.002875376601269,13.369091351507723,14.987262700444074,-0.10343242694567184,-0.2945572640877375,9.452336261673295,75.37596273696026
2025-08-23 10:04:12.300,12.753723688346337,12.784593810022203,14.766746533960891,0.42251292762235515,0.33162020650337537,9.54033107354131,74.80873654137584
2025-08-23 10:04:12.400,13.079474762030312,12.922314136527898,15.11722120515441,0.1893057653756449,0.24318136007293312,9.637185089754198,74.7837010432056
2025-08-23 10:04:12.500,12.90289239483898,12.211882231464552,14.646061162834927,0.16825203805349292,-0.007015474985480885,9.953499533940235,74.31392949492428
2025-08-23 10:04:12.600,12.839266093050846,14.422686384876643,14.362965659507845,0.04195249364240422,-0.07218289616758593,9.464862689323692,75.06602023824699
2025-08-23 10:04:12.700,12.850444641119076,10.472047138757599,15.716520826169907,0.47917430157248736,0.3210522026210929,9.669183870086565,75.64592071160159
2025-08-23 10:04:12.800,13.240504249842317,12.369649364844328,14.926039142930916,0.06409602328599058,0.4310975403042483,10.1170401251198,75.50012225221364
2025-08-23 10:04:12.900,12.23942636703476,12.23508190821012,15.791348270175426,0.3760284617127595,-0.05511875907234841,9.587880809738953,74.09627309756931
2025-08-23 10:04:13.000,12.67593423791505,13.08797383305943,13.958673577721079,-0.03792997131242194,0.17992004824620325,9.453026473361458,75.62134444930874
2025-08-23 10:04:13.100,12.21108199311623,11.054397687870368,14.182072418410355,0.2233904354508771,0.2558036520618228,9.801980074985654,74.267872487197
2025-08-23 10:04:13.200,12.610801843252448,9.929600212902738,15.1222003214395,0.4626026878929417,0.17641333954602845,9.579711316405541,74.2012456893546
2025-08-23 10:04:13.300,12.123693813143024,12.165179950094746,14.836430635517335,-0.08394085353623215,0.062470946058652464,9.001411695255566,74.21862227340857
2025-08-23 10:04:13.400,12.229241439746406,12.269453916437572,14.273945898782994,0.18637896660767406,-0.030704529605168444,9.890621627473749,74.45603735276349
2025-08-23 10:04:13.500,12.22107622679564,13.674481612110759,15.40303260695459,-0.05089538655156445,0.0983983881043556,10.092883456994334,73.67520981549046
2025-08-23 10:04:13.600,12.5574999341095,10.317512860181807,14.381832261693328,0.1783387264431363,-0.3789182782434788,9.826000440294758,74.65791594006836
2025-08-23 10:04:13.700,12.495442968727895,13.182564830830309,15.398048275864138,0.47299940585783207,0.30170543874246186,10.14655413903996,74.49176103958547
2025-08-23 10:04:13.800,11.801343139850335,14.592814542601122,14.745549507518716,-0.09092224481023256,-0.3125465110719146,10.027679582901008,74.63229629870682
2025-08-23 10:04:13.900,12.146690303323282,11.253584435739937,14.227795637508818,0.12828354917170737,-0.14371647825895448,9.578869287193914,74.35353413050035
2025-08-23 10:04:14.000,11.872487830837658,10.112756632373374,14.41038565897153,-0.06873475557756883,-0.04836685916581849,10.451048483534844,73.79553301702362
2025-08-23 10:04:14.100,11.662962031298886,11.128503051115528,15.412825430260805,0.07313527138245332,-0.1855696926671304,9.933386241202417,74.45131498221137
2025-08-23 10:04:14.200,11.930560106613257,11.588663246607565,14.559869396782233,0.22382125018548052,-0.21645065873092095,9.96621996182999,75.18172587487838
2025-08-23 10:04:14.300,11.858272102442902,12.203387730768538,15.176907347973922,0.04027771343402395,0.28610451675143367,9.540663567893233,74.05643445488843
2025-08-23 10:04:14.400,12.633983602122395,10.77215359995293,15.372950952702597,0.4147796667711849,0.3584807932983035,9.375762568067138,74.11287123012194
2025-08-23 10:04:14.500,11.991008321066026,13.303050511733728,14.614513283374773,0.19650098868043078,0.3039136945562657,9.515300408093076,74.76895334010821
2025-08-23 10:04:14.600,11.402986840470627,10.054358487745578,14.525122429838998,-0.1652643602748527,0.15632998142480065,10.117138279564314,73.9124986031864
2025-08-23 10:04:14.700,11.601991606684695,9.259736078146224,14.41622883551139,0.16271390429828025,0.4771799844238255,10.355034303113303,74.63441310795923
2025-08-23 10:04:14.800,12.032990513803876,12.629819764896697,14.776755714461695,0.3900686050244526,-0.0739086123993774,9.929274224253945,74.73352455350836
2025-08-23 10:04:14.900,12.308260074275115,8.52720701330281,15.335665912300133,0.20517318980539673,-0.0979695270551939,9.871157440109414,74.21998886015115
2025-08-23 10:04:15.000,11.161083965981828,10.966781523101321,13.951176698646268,0.1474460324033477,-0.028063368362035213,10.13430951385314,74.11662283938824
2025-08-23 10:04:15.100,11.028053361350583,14.90793959579657,14.656265076125804,0.03415255454297713,0.2507652898691636,10.25921216744501,73.77696972133553
2025-08-23 10:04:15.200,12.10847194674291,11.107254972193328,14.616622607727233,0.07238448909097878,0.07752359355222567,9.409951887965413,74.0759596447784
2025-08-23 10:04:15.300,11.619218364581725,9.73177104990808,13.608583337448952,0.09185947991226925,0.3012735144885821,10.334647709652605,74.74537111172906
2025-08-23 10:04:15.400,11.196998009046625,10.96280026919776,14.048938024306658,-0.4018197466046975,-0.03558601732197994,9.732800877584962,74.8706115672275
2025-08-23 10:04:15.500,11.573026271685343,10.925701274396802,14.13339433495228,0.17756625058897435,-0.3526707527676622,10.1728091939397,74.47331687449298
2025-08-23 10:04:15.600,10.57706494138263,11.134427144162316,14.83867365269555,0.28141239689935293,-0.19178110815582658,9.527977288832638,74.12425069591445
2025-08-23 10:04:15.700,11.323953632305921,11.691347789328452,14.908128339895171,-0.07047209892721736,0.14378255888597763,10.158953539145719,74.45812874684152
2025-08-23 10:04:15.800,11.376439049418776,9.604683803693954,13.482957682334984,0.1224536915947019,-0.16396669333713804,9.419414981547112,74.00230869760435
2025-08-23 10:04:15.900,11.510525456666281,12.831659867017727,14.722241921771014,0.14333244019533903,-0.049686477501783705,10.1865221783617,74.4910145562608
2025-08-23 10:04:16.000,10.884227346356239,11.055724336979036,14.639598870702944,0.23114110445299754,-0.022950265139107376,10.043720862844593,74.76489486958376
2025-08-23 10:04:16.100,11.169253997704084,11.58872504641239,14.655822214527378,0.06784910464230773,0.28597036390042135,9.379676493748649,74.14878318145688
2025-08-23 10:04:16.200,10.82107217870428,9.917777906021788,14.424995856440251,0.16944303964849466,0.09704989534841327,10.234469360189097,73.96990923376639
2025-08-23 10:04:16.300,11.130466410463532,12.170200745121532,14.805836794855455,-0.17482205279614857,0.05484258948770018,9.559590736931831,74.11759497387634
2025-08-23 10:04:16.400,10.74039910429141,10.273064285149546,14.898371218016447,-0.14951666869558522,-0.05299463480787909,10.1957811841809,74.89520603729555
2025-08-23 10:04:16.500,10.841724466491332,10.869575186915796,13.477672036342552,0.13526817014748813,-0.2533375776464509,9.896754975538414,75.73711212499734
2025-08-23 10:04:16.600,10.620561817041406,9.371769873097357,14.25223671465263,-0.0012985519571687074,-0.040974322437406535,9.480017797168163,74.65573559979681
2025-08-23 10:04:16.700,11.069799025264652,9.25016420903767,14.13134849132148,-0.2760519726247356,0.34353481000483166,9.550403335271138,74.28486191447602
2025-08-23 10:04:16.800,11.087145204953634,11.227313523462014,13.954213310749735,0.10495920119198762,0.009144624971057544,11.025661023615404,73.82468216171772
2025-08-23 10:04:16.900,10.71437541620849,9.824123954468025,13.995326836609618,-0.22420961026995806,-0.20544148292138048,10.547459850402385,73.7836498976424
2025-08-23 10:04:17.000,10.751384702922802,9.286849440709968,14.297966671454788,0.5664670010222205,-0.18029659845462487,9.792468512174793,74.50525747930938
2025-08-23 10:04:17.100,10.260487597283808,9.494602130281114,13.538264477181235,-0.41414146128041485,0.18597466091108572,9.983461398778042,73.89152625389697
2025-08-23 10:04:17.200,10.560313744510916,11.06015082177279,14.503873884327154,0.026706112162552212,-0.20518297077923836,10.217359575935495,74.7826658548839
2025-08-23 10:04:17.300,10.590307071039508,9.421546697265885,13.965995816864666,-0.2120132073857492,-0.1395292927174881,9.469247187155853,73.95976443579154
2025-08-23 10:04:17.400,11.346758100700104,9.990191207785953,14.569874190077995,0.18940811530578,-0.3281981907539873,10.064133357616614,74.96294913495213
2025-08-23 10:04:17.500,10.182081782897942,10.1043954210514,13.804579263265177,-0.07934009048433872,-0.15558043377944447,10.153626264881796,74.03674990883088
2025-08-23 10:04:17.600,10.910076779495,7.740528452492855,13.7594820407915,0.19880256570338498,-0.005328226470221353,9.966333530619371,74.79813080183968
2025-08-23 10:04:17.700,10.725032957148118,8.230980424255351,13.605801171195255,0.14471215476920044,-0.15891923484706222,10.275348948534182,74.55791609950082
2025-08-23 10:04:17.800,10.465317963694496,10.35485057279898,13.75334953763801,-0.22727518200790015,-0.09412656652005351,9.904124409603,74.6348705351966
2025-08-23 10:04:17.900,10.863864904845075,9.021866867317003,13.641805902555943,-0.16412623902266343,-0.32883044247160387,10.190166879055504,74.16713370534134
2025-08-23 10:04:18.000,10.403062118607673,11.129356989235074,14.241888432826755,-0.09245221932486863,-0.20859735666989107,9.92969505199305,73.8592856968174
2025-08-23 10:04:18.100,10.363329952765072,10.976440615797557,14.5300624961212,-0.041884124905235944,0.3305467158591552,9.398903298091913,74.68614630202453
2025-08-23 10:04:18.200,10.18579771539851,10.63425948532176,14.182436879119852,-0.07242715649588208,-0.12114371853834718,10.14088912826417,75.06796110641503
2025-08-23 10:04:18.300,10.523956293268439,11.909968225468685,13.931785649793804,0.10781008489576918,-0.0199905341907083,10.249952943242551,73.66020100403021
2025-08-23 10:04:18.400,10.440978115925198,9.581519882400082,14.195934552332275,0.004397210933119448,-0.25098606715167937,9.814156655448745,74.38915834003546
2025-08-23 10:04:18.500,9.879485876772147,10.414870381774842,13.91627501657162,-0.1693982691597356,-0.0779919844540736,9.457918330558217,74.37725747334261
2025-08-23 10:04:18.600,9.62656662188046,8.88991589377333,13.930765498754665,-0.23371667411748112,-0.1400103862513532,10.120177379366591,74.21427844433397
2025-08-23 10:04:18.700,9.916598306280473,12.489025956129368,13.745153355141872,-0.21863466260580416,0.1368426878813448,9.95478699952476,74.836937776512
2025-08-23 10:04:18.800,9.692632645418954,11.881527438608455,14.298762453833866,0.00645173677669552,0.1302214415324067,9.94901672610081,73.72359485134942
2025-08-23 10:04:18.900,9.868738559592723,9.470408572104915,12.579495036600067,-0.10210344435263966,0.1544264753236486,9.916667794504637,74.65054976726742
2025-08-23 10:04:19.000,10.21417908962165,9.875040521568128,12.778030801673847,0.3487905997510143,-0.05793047633233349,10.162304090606764,73.95268522080339
2025-08-23 10:04:19.100,9.660908869929452,10.997279159917996,14.340061034149347,-0.07093595723543739,0.33743608903624434,9.946380855258417,72.91312878136334
2025-08-23 10:04:19.200,9.740404069301094,9.144539629901633,13.710179247244072,-0.036578945005199634,0.09385572987909031,9.717512718773156,73.34263113345439
2025-08-23 10:04:19.300,9.725809621376165,8.488143145717249,14.2490537348696,-0.4377841004058149,-0.34900890197308343,9.375379749794702,74.07919876546713
2025-08-23 10:04:19.400,9.918083782834312,10.279864726883487,13.468391487494017,-0.3482465720017157,0.2493515193846453,9.721448991781719,74.66139158857632
2025-08-23 10:04:19.500,8.944639435216425,9.280189115973965,14.591546874710948,-0.30777108491396454,-0.056189416864730106,10.132703605820378,74.58200695155729
2025-08-23 10:04:19.600,9.391847864221297,9.360640355246206,13.668159478588949,-0.19274423903597115,0.1768969213842325,9.759316561343672,74.08402936086593
2025-08-23 10:04:19.700,9.592394777573807,8.094906398988666,13.943108577798135,-0.38501741363932784,-0.2569874834441719,10.13198897950609,73.44869241930823
2025-08-23 10:04:19.800,9.844185074057101,6.989810427632482,13.476833678326283,-0.32176616803524166,-0.05618291453319794,9.435229007226846,73.4075378398782
2025-08-23 10:04:19.900,9.291742370116264,9.289372892521813,13.23383495668889,0.040223877567413496,0.11264250413484993,9.555854891343868,74.21160003927311
2025-08-23 10:04:20.000,8.831499009794642,10.046941445458263,12.793930508230885,-0.26648734558209664,0.01612987907873207,9.538272341584923,73.97019353614625
2025-08-23 10:04:20.100,9.535529972636123,8.645003891772305,14.039240824397101,-0.10423224563074793,-0.057779954927997076,9.899605402409458,74.46680760390599
2025-08-23 10:04:20.200,9.114159539437674,10.594672409132528,13.826091581981874,0.021123654894258423,-0.5147331186758525,10.396387138522837,73.80528714921842
2025-08-23 10:04:20.300,8.903019975597333,7.981242390161567,13.65722308223635,0.09098826847580567,-0.1661381823977792,10.531844117834597,73.57534268045912
2025-08-23 10:04:20.400,9.027768073649556,7.51528162969945,13.023062873372757,-0.040616256634114965,-0.20866985870267155,10.175567060043523,73.81221537369676
2025-08-23 10:04:20.500,9.114865800505846,8.655235602021529,14.282097788304997,-0.029110281916868416,-0.38053525137156485,9.2706644791214,73.93477135358509
2025-08-23 10:04:20.600,8.943951725680217,8.59178587523367,13.60929508303271,0.09550869245692163,-0.1451481287783112,9.632126226989415,72.9149413214283
2025-08-23 10:04:20.700,8.418857025151038,9.569844438255817,13.889797199329331,-0.017131758305938827,0.3734798871879286,8.945789080287213,74.15777247534658
2025-08-23 10:04:20.800,9.304798418585978,7.670911566775101,13.518853197158334,0.10731204487589675,0.2382572411460391,9.906679961294941,73.98265428234954
2025-08-23 10:04:20.900,9.373292789142537,10.197565034828095,12.957630006660946,-0.5279901239072076,-0.15532301295654277,10.344239401733471,74.37481626064435
2025-08-23 10:04:21.000,9.14143859139985,10.871137300658454,13.980552958851982,-0.11533771817790281,-0.10100037002878717,10.101064501728336,74.2812989302461
2025-08-23 10:04:21.100,8.559828010109634,8.41884910828487,13.691712998519696,-0.08650788140366468,-0.09568188919013482,9.326390694032177,74.42294033909367
2025-08-23 10:04:21.200,8.795837968291902,9.920459439866395,13.357617787296308,-0.12002157361758418,0.17763796262756237,10.272247901478337,74.71163958606387
2025-08-23 10:04:21.300,8.809480751146399,7.107995445893234,13.647152038446478,-0.07036274342290738,0.11221598168192064,10.216496995365773,73.93106674303127
2025-08-23 10:04:21.400,8.94622717982289,9.621042775060179,13.821082541382829,-0.17498989232775003,-0.10649665850200271,10.317715441470735,72.74795933234772
2025-08-23 10:04:21.500,8.92224272680882,9.542493610911567,13.72440779674587,0.0663850663727252,-0.07878098604976756,10.187055478483298,74.27190119705205
2025-08-23 10:04:21.600,8.456640157798926,9.276871651866399,12.520635657050825,-0.19638263551312352,0.2613246867962109,9.69601037168844,74.43084714766822
